time,vx,vy,wz
1702607889591520.0,0.1435040980577469,0.0,0.04922531917691231
1702607889632000.0,0.15503470599651337,0.0,0.06156811863183975
1702607889672475.0,0.1560944765806198,0.0,0.0
1702607889712963.0,0.16228611767292023,0.0,0.04924473166465759
1702607889754671.0,0.15955883264541626,0.0,0.023902153596282005
1702607889795167.0,0.16329416632652283,0.0,-0.012308749370276928
1702607889835646.0,0.16336274147033691,0.0,-0.012313942424952984
1702607889876132.0,0.16021345555782318,0.0,-0.024623636156320572
1702607889916597.0,0.16758280992507935,0.0,-0.03695451468229294
1702607889957184.0,0.16707907617092133,0.0,-0.03684351220726967
1702607889997687.0,0.1684655100107193,0.0,-0.0492265559732914
1702607890038170.0,0.17479129135608673,0.0,-0.02462540566921234
1702607890078651.0,0.17375941574573517,0.0,-0.06156664341688156
1702607890119964.0,0.17229914665222168,0.0,-0.012065265327692032
1702607890160565.0,0.17220847308635712,0.0,0.0
1702607890201072.0,0.16948865354061127,0.0,0.012305326759815216
1702607890241547.0,0.17586643993854523,0.0,0.012315122410655022
1702607890282021.0,0.17378947138786316,0.0,0.012315476313233376
1702607890322495.0,0.17274883389472961,0.0,0.0
1702607890363093.0,0.1711837202310562,0.0,0.01227782666683197
1702607890406015.0,0.1658402383327484,0.0,0.011613055132329464
1702607890446502.0,0.17165303230285645,0.0,0.012311581522226334
1702607890486970.0,0.17173363268375397,0.0,-0.012317365035414696
1702607890528358.0,0.17503993213176727,0.0,0.0
1702607890568966.0,0.17217878997325897,0.0,-0.024549635127186775
1702607890609470.0,0.1715809851884842,0.0,-0.03691893070936203
1702607890649950.0,0.173763707280159,0.0,-0.01231358852237463
1702607890690422.0,0.16859453916549683,0.0,-0.024632133543491364
1702607890730894.0,0.17171666026115417,0.0,-0.012316066771745682
1702607890771485.0,0.17432621121406555,0.0,0.024559902027249336
1702607890811992.0,0.1663692444562912,0.0,0.0
1702607890853608.0,0.174080953001976,0.0,0.023954909294843674
1702607890894081.0,0.17379379272460938,0.0,0.012315712869167328
1702607890934547.0,0.16757866740226746,0.0,-0.012317895889282227
1702607890975150.0,0.16908791661262512,0.0,-0.03682893514633179
1702607891015668.0,0.17360074818134308,0.0,-0.012302021495997906
1702607891056155.0,0.16749173402786255,0.0,-0.012311463244259357
1702607891096621.0,0.1686195284128189,0.0,0.0
1702607891137089.0,0.16965201497077942,0.0,0.036951858550310135
1702607891177688.0,0.16599224507808685,0.0,0.024555062875151634
1702607891218190.0,0.17054951190948486,0.0,0.049227796494960785
1702607891259876.0,0.17176781594753265,0.0,0.02391478233039379
1702607891300355.0,0.16856537759304047,0.0,0.04925571009516716
1702607891340823.0,0.17381525039672852,0.0,-0.01231724675744772
1702607891381409.0,0.1712343394756317,0.0,0.03684445470571518
1702607891421576.0,0.17197194695472717,0.0,0.024819200858473778
1702607891462064.0,0.17268909513950348,0.0,-0.04924479126930237
1702607891502540.0,0.17586208879947662,0.0,-0.012314886786043644
1702607891543014.0,0.17274883389472961,0.0,-0.02463095262646675
1702607891584465.0,0.17579002678394318,0.0,-0.03607552871108055
1702607891624975.0,0.177793949842453,0.0,-0.012304499745368958
1702607891665445.0,0.17276589572429657,0.0,0.0
1702607891705919.0,0.17587079107761383,0.0,-0.0123153580352664
1702607891746380.0,0.1780092716217041,0.0,-0.012319371104240417
1702607891786997.0,0.17421460151672363,0.0,0.0
1702607891827502.0,0.17781591415405273,0.0,0.012306034564971924
1702607891868006.0,0.17574052512645721,0.0,0.012306388467550278
1702607891908484.0,0.17689396440982819,0.0,0.0
1702607891948960.0,0.17482148110866547,0.0,0.0
1702607891990412.0,0.1808662861585617,0.0,0.024049801751971245
1702607892030914.0,0.1715894639492035,0.0,-0.012306860648095608
1702607892071406.0,0.17475242912769318,0.0,-0.024619976058602333
1702607892111873.0,0.1748603880405426,0.0,0.024635083973407745
1702607892152349.0,0.17065909504890442,0.0,-0.024629654362797737
1702607892192940.0,0.172250896692276,0.0,-0.024559902027249336
1702607892233433.0,0.1757882684469223,0.0,-0.012309693731367588
1702607892273914.0,0.17271895706653595,0.0,0.0
1702607892314385.0,0.17276161909103394,0.0,-0.02463272400200367
1702607892392078.0,0.19387434422969818,0.0,-0.013738730922341347
1702607892432691.0,0.17215757071971893,0.0,-0.024546565487980843
1702607892473181.0,0.17788177728652954,0.0,-0.012310637161135674
1702607892513660.0,0.16960589587688446,0.0,-0.012313942424952984
1702607892554136.0,0.17169968783855438,0.0,-0.012314886786043644
1702607892594705.0,0.17545896768569946,0.0,0.036859799176454544
1702607892635289.0,0.16605357825756073,0.0,0.04912824183702469
1702607892675770.0,0.1685570627450943,0.0,0.07387993484735489
1702607892716258.0,0.17268909513950348,0.0,0.04924479126930237
1702607892757574.0,0.17024773359298706,0.0,0.03619343414902687
1702607892798041.0,0.17069703340530396,0.0,0.024635201320052147
1702607892838655.0,0.17422747611999512,0.0,0.0
1702607892879158.0,0.17158523201942444,0.0,0.01230662502348423
1702607892919638.0,0.1748042106628418,0.0,-0.04925446957349777
1702607892960110.0,0.17796090245246887,0.0,-0.012316066771745682
1702607893000587.0,0.17377659678459167,0.0,-0.036943595856428146
1702607893041177.0,0.17536817491054535,0.0,-0.03684079647064209
1702607893082828.0,0.1789909154176712,0.0,-0.011967423371970654
1702607893123309.0,0.1768808364868164,0.0,-0.024626586586236954
1702607893163792.0,0.176872119307518,0.0,0.0
1702607893204266.0,0.17899276316165924,0.0,-0.02463095262646675
1702607893244869.0,0.17531204223632812,0.0,0.012276292778551579
1702607893285387.0,0.17567980289459229,0.0,-0.012302139773964882
1702607893325855.0,0.17797847092151642,0.0,-0.012317365035414696
1702607893366330.0,0.17586643993854523,0.0,0.012315122410655022
1702607893410025.0,0.16194245219230652,0.0,-0.02281520888209343
1702607893450647.0,0.1783406138420105,0.0,0.0
1702607893492209.0,0.17532053589820862,0.0,-0.011993033811450005
1702607893532685.0,0.17274029552936554,0.0,0.0
1702607893573168.0,0.17583170533180237,0.0,-0.012312761507928371
1702607893613641.0,0.17691582441329956,0.0,0.024631543084979057
1702607893654235.0,0.16705027222633362,0.0,-0.012279066257178783
1702607893694738.0,0.1611861288547516,0.0,-0.01230662502348423
1702607893735231.0,0.14250291883945465,0.0,-0.012309634126722813
1702607893775709.0,0.12590686976909637,0.0,-0.03694271296262741
1702607893816181.0,0.10511141270399094,0.0,-0.012316066771745682
1702607893857950.0,0.09378039091825485,0.0,-0.011933608911931515
1702607893898448.0,0.07176268100738525,0.0,-0.012308129109442234
1702607893938936.0,0.06241774559020996,0.0,-0.024622365832328796
1702607893979396.0,0.049968745559453964,0.0,-0.024639422073960304
1702607894019871.0,0.006243779323995113,0.0,0.0
1702607894060474.0,-0.0020746984519064426,0.0,-0.6383687853813171
1702607894100985.0,-0.006238231901079416,0.0,-0.5413849353790283
1702607894141468.0,-0.006242545321583748,0.0,-0.7387627363204956
1702607894181954.0,-0.004161386750638485,0.0,-0.7633316516876221
1702607894222428.0,-0.004162621218711138,0.0,-0.7881888151168823
1702607894264391.0,-0.012044752947986126,0.0,-0.7839779853820801
1702607894304894.0,-0.010399105027318,0.0,-0.8122377991676331
1702607894345374.0,-0.009364510886371136,0.0,-0.800385594367981
1702607894386727.0,-0.0112038878723979,0.0,-0.8075960874557495
1702607894428711.0,-0.011035500094294548,0.0,-0.8192033767700195
1702607894470195.0,-0.010153190232813358,0.0,-0.7930302023887634
1702607894510693.0,-0.010400389321148396,0.0,-0.8123380541801453
1702607894551162.0,-0.012489409185945988,0.0,-0.8129201531410217
1702607894591638.0,-0.012487249448895454,0.0,-0.788149893283844
1702607894632106.0,-0.011448908597230911,0.0,-0.7759884595870972
1702607894672710.0,-0.01348520815372467,0.0,-0.7733892798423767
1702607894713213.0,-0.01351883728057146,0.0,-0.775317907333374
1702607894754736.0,-0.011158019304275513,0.0,-0.780281126499176
1702607894795214.0,-0.014567737467586994,0.0,-0.7634824514389038
1702607894835687.0,-0.012488175183534622,0.0,-0.7635767459869385
1702607894876282.0,-0.014525750651955605,0.0,-0.7367245554924011
1702607894916796.0,-0.012475536204874516,0.0,-0.7628040909767151
1702607894957274.0,-0.01352718472480774,0.0,-0.8004251718521118
1702607894997757.0,-0.011444664560258389,0.0,-0.7510755062103271
1702607895038239.0,-0.013525848276913166,0.0,-0.7510939836502075
1702607895079886.0,-0.015170177444815636,0.0,-0.7540206909179688
1702607895120390.0,-0.011438732966780663,0.0,-0.7506860494613647
1702607895160876.0,-0.010403471067547798,0.0,-0.7633316516876221
1702607895201349.0,-0.013528857380151749,0.0,-0.7512610554695129
1702607895241816.0,-0.013530862517654896,0.0,-0.7513724565505981
1702607895282405.0,-0.011414778418838978,0.0,-0.7245528697967529
1702607895322904.0,-0.012480159290134907,0.0,-0.7384709119796753
1702607895363381.0,-0.012486940249800682,0.0,-0.7635013461112976
1702607895404054.0,-0.01346233207732439,0.0,-0.7720772624015808
1702607895444527.0,-0.011447494849562645,0.0,-0.7266294956207275
1702607895486179.0,-0.011123462580144405,0.0,-0.7539301514625549
1702607895526680.0,-0.014559464529156685,0.0,-0.7630488872528076
1702607895567165.0,-0.010403728112578392,0.0,-0.7633505463600159
1702607895607641.0,-0.010406041517853737,0.0,-0.7635202407836914
1702607895648122.0,-0.01248570904135704,0.0,-0.788052499294281
1702607895688712.0,-0.01141449622809887,0.0,-0.7736560702323914
1702607895729223.0,-0.010397050529718399,0.0,-0.7628605961799622
1702607895769698.0,-0.009365667589008808,0.0,-0.8004844784736633
1702607895811271.0,-0.011144600808620453,0.0,-0.7793425917625427
1702607895851739.0,-0.009367289021611214,0.0,-0.8006229400634766
1702607895892335.0,-0.009337753057479858,0.0,-0.7489848732948303
1702607895932845.0,-0.0020794605370610952,0.0,-0.6890522837638855
1702607895973327.0,-0.0052022491581737995,0.0,-0.7510940432548523
1702607896013799.0,-0.011447776108980179,0.0,-0.8251760005950928
1702607896054270.0,-0.013529523275792599,0.0,-0.8498290777206421
1702607896094866.0,-0.011412808671593666,0.0,-0.822655439376831
1702607896135374.0,-0.00831825565546751,0.0,-0.7136965990066528
1702607896175856.0,0.0790741890668869,0.0,-0.024626025930047035
1702607896217245.0,0.10176495462656021,0.0,0.07225910574197769
1702607896257721.0,0.1331973373889923,0.0,0.197037473320961
1702607896298315.0,0.15563689172267914,0.0,0.27013903856277466
1702607896338816.0,0.16431397199630737,0.0,0.27075931429862976
1702607896379295.0,0.17168696224689484,0.0,0.25859254598617554
1702607896417942.0,0.1830950528383255,0.0,0.12897655367851257
1702607896458424.0,0.17271468043327332,0.0,0.024625996127724648
1702607896499018.0,0.17535090446472168,0.0,-0.061395272612571716
1702607896540763.0,0.17556095123291016,0.0,-0.09552387148141861
1702607896581238.0,0.17690707743167877,0.0,-0.12315145879983902
1702607896621712.0,0.18003340065479279,0.0,-0.08620809763669968
1702607896662182.0,0.17588816583156586,0.0,-0.08621659874916077
1702607896702774.0,0.17951005697250366,0.0,0.01227971538901329
1702607896743290.0,0.17776761949062347,0.0,0.012302611954510212
1702607896783796.0,0.17885135114192963,0.0,0.02461147867143154
1702607896824265.0,0.17589251697063446,0.0,-0.012317011132836342
1702607896864741.0,0.18002450466156006,0.0,0.036944542080163956
1702607896905346.0,0.1753033846616745,0.0,0.012275702320039272
1702607896946996.0,0.1769726574420929,0.0,-0.011967658996582031
1702607896987475.0,0.17897064983844757,0.0,0.0
1702607897027953.0,0.17481286823749542,0.0,-0.024628475308418274
1702607897068425.0,0.1790016144514084,0.0,-0.024632133543491364
1702607897109017.0,0.18054769933223724,0.0,-0.02455931156873703
1702607897149529.0,0.17674550414085388,0.0,0.0
1702607897190005.0,0.17690271139144897,0.0,-0.049259308725595474
1702607897230476.0,0.17484310269355774,0.0,-0.02463272400200367
1702607897271901.0,0.17793387174606323,0.0,0.012032690457999706
1702607897312487.0,0.17227211594581604,0.0,-0.02456297166645527
1702607897352973.0,0.17477832734584808,0.0,0.04924715310335159
1702607897392938.0,0.17494899034500122,0.0,0.049889203161001205
1702607897433442.0,0.1736607402563095,0.0,0.03691904619336128
1702607897473908.0,0.17694643139839172,0.0,0.049271464347839355
1702607897514510.0,0.17531634867191315,0.0,0.06138311326503754
1702607897555024.0,0.17673678696155548,0.0,0.024606522172689438
1702607897595503.0,0.1758490651845932,0.0,0.012313942424952984
1702607897635964.0,0.1769682914018631,0.0,0.024638742208480835
1702607897677345.0,0.1740516871213913,0.0,-0.03613654524087906
1702607897717953.0,0.17425322532653809,0.0,-0.024549635127186775
1702607897758446.0,0.17994895577430725,0.0,-0.012309575453400612
1702607897798926.0,0.1748042106628418,0.0,-0.02462729439139366
1702607897839400.0,0.18211472034454346,0.0,-0.061577264219522476
1702607897879868.0,0.17901930212974548,0.0,0.02463461086153984
1702607897920460.0,0.17951005697250366,0.0,-0.01227971538901329
1702607897960962.0,0.17990894615650177,0.0,-0.012306978926062584
1702607898002608.0,0.1810351312160492,0.0,-0.011968838982284069
1702607898043081.0,0.182119220495224,0.0,0.01231583021581173
1702607898083554.0,0.1789971888065338,0.0,0.0
1702607898124159.0,0.18360178172588348,0.0,0.012275702320039272
1702607898164673.0,0.17777642607688904,0.0,0.03690984100103378
1702607898205144.0,0.18108749389648438,0.0,0.0
1702607898245618.0,0.1779521107673645,0.0,-0.012315476313233376
1702607898286085.0,0.18006455898284912,0.0,0.012317600660026073
1702607898326692.0,0.1784065067768097,0.0,-0.024550223723053932
1702607898367199.0,0.17676733434200287,0.0,-0.024610888212919235
1702607898411283.0,0.16911236941814423,0.0,-0.03392081707715988
1702607898451757.0,0.1748301386833191,0.0,-0.02463083527982235
1702607898492237.0,0.178966224193573,0.0,-0.02462717704474926
1702607898532831.0,0.1774260550737381,0.0,0.012279124930500984
1702607898573331.0,0.17679786682128906,0.0,0.02461513690650463
1702607898613816.0,0.17894412577152252,0.0,0.0
1702607898654298.0,0.17479558289051056,0.0,0.024625996127724648
1702607898694780.0,0.17791692912578583,0.0,-0.012312998063862324
1702607898735364.0,0.17331843078136444,0.0,-0.03684622794389725
1702607898776847.0,0.17870046198368073,0.0,0.0
1702607898817338.0,0.17267628014087677,0.0,0.02462056651711464
1702607898857809.0,0.17380236089229584,0.0,0.01231630239635706
1702607898898272.0,0.1759186089038849,0.0,0.012318898923695087
1702607898938884.0,0.17631030082702637,0.0,0.02454715594649315
1702607898979398.0,0.17569716274738312,0.0,0.012303201481699944
1702607899019874.0,0.1789839267730713,0.0,0.0
1702607899060351.0,0.17897948622703552,0.0,0.04925812780857086
1702607899100822.0,0.17692457139492035,0.0,0.0
1702607899141418.0,0.1774173080921173,0.0,-0.012278417125344276
1702607899181914.0,0.18097569048404694,0.0,0.024617498740553856
1702607899223441.0,0.17749686539173126,0.0,-0.012003184296190739
1702607899263920.0,0.18105168640613556,0.0,0.0
1702607899304381.0,0.1832142323255539,0.0,-0.024638742208480835
1702607899344974.0,0.1784680336713791,0.0,0.024558722972869873
1702607899385479.0,0.18093548715114594,0.0,-0.024612069129943848
1702607899424345.0,0.19073304533958435,0.0,-0.05129982903599739
1702607899464819.0,0.1831553876399994,0.0,0.0
1702607899505291.0,0.18212372064590454,0.0,-0.06158021464943886
1702607899547029.0,0.1836635172367096,0.0,0.0
1702607899587531.0,0.18198882043361664,0.0,0.012306860648095608
1702607899628007.0,0.1789839267730713,0.0,0.049259427934885025
1702607899668474.0,0.18006455898284912,0.0,0.012317600660026073
1702607899708936.0,0.18112777173519135,0.0,0.02463827095925808
1702607899749546.0,0.17735615372657776,0.0,0.01227416843175888
1702607899790050.0,0.17782030999660492,0.0,-0.03691904619336128
1702607899830526.0,0.18210572004318237,0.0,-0.012314886786043644
1702607899871006.0,0.1727232187986374,0.0,-0.02462717704474926
1702607899912633.0,0.18314144015312195,0.0,-0.03592292219400406
1702607899953250.0,0.17732560634613037,0.0,-0.012272043153643608
1702607899993752.0,0.17990894615650177,0.0,0.012306978926062584
1702607900034234.0,0.1768764704465866,0.0,0.0
1702607900074710.0,0.1789839267730713,0.0,-0.024629654362797737
1702607900115189.0,0.18001118302345276,0.0,0.012313824146986008
1702607900155773.0,0.17643193900585175,0.0,-0.024564150720834732
1702607900197372.0,0.17820215225219727,0.0,-0.02396470680832863
1702607900237850.0,0.1758534163236618,0.0,0.012314296327531338
1702607900278319.0,0.17589251697063446,0.0,0.012317011132836342
1702607900318785.0,0.17486469447612762,0.0,0.0
1702607900359364.0,0.17645367980003357,0.0,0.04913432151079178
